power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
270.8020157459771,8.53904887641573,0.0,0.9841025517343853,2134.5010563331352,393.6410206937541,9,244.01245358924896,-214.45010563331354,107,60,-16342.517986921503
270.4898000524224,8.702194577707193,0.0,1.0,2124.779242161756,400,9,243.72181417137938,1000,107,61,-15342.517986921503
854.6898819846708,4.593096305170557,15.0,0.011482740762926394,9253.6213216,4.593096305170557,8,738.3786784,-926.36213216,108,1,-926.36213216
857.5923037572979,3.0380946195254155,15.0,0.019077977311739932,9275.608597537353,7.631190924695973,1,85.46898819846709,-928.5608597537354,108,2,-1854.9229919137354
799.2774888864011,4.423066496990636,15.0,0.030135643554216524,8823.534754531514,12.054257421686609,8,686.0738430058384,-883.3534754531515,108,3,-2738.276467366887
749.4140168397366,4.90822980577917,15.0,0.042406218068664445,8418.112763422394,16.96248722746578,8,639.4219911091209,-842.8112763422395,108,4,-3581.0877437091267
706.4294248951205,5.084310107407623,15.0,0.055116993337183506,8052.581549950604,22.046797334873403,8,599.5312134717893,-806.2581549950605,108,5,-4387.345898704187
669.103542022719,5.101689987717,15.0,0.06787121830647601,7721.438010034508,27.148487322590405,8,565.1435399160964,-773.1438010034508,108,6,-5160.489699707638
636.4772768004442,5.029077024035488,15.0,0.08044391086656473,7420.155176416332,32.17756434662589,8,535.2828336181752,-743.0155176416333,108,7,-5903.505217349271
607.7879484196615,4.904944365406365,15.0,0.09270627178008065,7144.973354975977,37.08250871203226,8,509.1818214403554,-715.4973354975978,108,8,-6619.002552846869
582.4226509768855,4.753098790722106,15.0,0.10458901875688591,6892.7429962402475,41.835607502754364,8,486.23035873572917,-690.2742996240248,108,9,-7309.276852470894
559.8841023360994,4.589003406345148,15.0,0.11606152727274878,6660.804875458739,46.42461090909951,8,465.9381207815084,-667.0804875458739,108,10,-7976.357340016768
539.7652845408998,4.422838886046972,15.0,0.12711862448786623,6446.89759358986,50.84744979514649,8,447.9072818688796,-645.6897593589861,108,11,-8622.047099375754
512.1191465715278,4.608918249741782,15.0,0.13864092011222068,6141.13230904896,55.45636804488827,10,539.7652845408998,-615.1132309048961,108,12,-9237.160330280649
496.8255746023819,4.3111820397174325,15.0,0.14941887521151426,5965.436991791738,59.7675500846057,8,409.6953172572223,-597.5436991791738,108,13,-9834.704029459823
482.98506777792534,4.0707235533350135,15.0,0.15959568409485178,5801.976532109833,63.838273637940716,8,397.46045968190555,-581.1976532109833,108,14,-10415.901682670807
462.62187978856457,4.217723607143922,15.0,0.1701399931127116,5552.991464331908,68.05599724508464,10,482.98506777792534,-556.2991464331908,108,15,-10972.200829103997
451.8580373643422,3.9115231692055614,15.0,0.17991880103572552,5416.893960501056,71.9675204142902,8,370.0975038308517,-542.6893960501056,108,16,-11514.890225154102
435.16760433367665,4.018468347701444,15.0,0.18996497190497913,5199.035923136715,75.98598876199165,10,451.8580373643422,-520.9035923136715,108,17,-12035.793817467773
420.34591125791275,4.021318225860279,15.0,0.20001826746962983,4997.868318803038,80.00730698785193,10,435.16760433367665,-500.78683188030385,108,18,-12536.580649348076
407.12173668551566,3.9700294877375355,15.0,0.20994334118897368,4811.522407545125,83.97733647558947,10,420.34591125791275,-482.15224075451255,108,19,-13018.732890102588
395.27164702699326,3.8911016171060306,15.0,0.21967109523173875,4638.40067085961,87.8684380926955,10,407.12173668551566,-464.840067085961,108,20,-13483.57295718855
384.6101868271258,3.7997806353328096,15.0,0.22917054682007076,4477.129023832616,91.66821872802831,10,395.27164702699326,-448.7129023832617,108,21,-13932.285859571812
374.982350053856,3.705050634894644,15.0,0.23843317340730738,4326.51883700549,95.37326936292295,10,384.6101868271258,-433.65188370054904,108,22,-14365.937743272361
366.25774370521276,3.6121137837082804,15.0,0.24746345786657808,4185.536486951634,98.98538314663124,10,374.982350053856,-419.5536486951635,108,23,-14785.491391967525
358.3260211026398,3.5238036745296375,-20.0,0.25627296705290215,4053.2787432464215,102.50918682116087,10,366.25774370521276,404.32787432464215,108,24,-14381.163517642883
353.15566491772614,5.88511811558127,-20.0,0.27098576234185534,3964.785324254046,108.39430493674213,9,322.49341899237584,395.47853242540464,108,25,-13985.684985217478
348.35832494054966,8.04505233623984,-20.0,0.2910983931824549,3880.9452258280926,116.43935727298197,9,317.84009842595356,387.0945225828093,108,26,-13598.59046263467
343.8989758718706,10.054037024860692,-20.0,0.31623348574460663,3801.422733381598,126.49339429784266,9,313.5224924464947,379.14227333815984,108,27,-13219.448189296509
339.74662936338643,11.924270979331215,-20.0,0.3460441631929347,3725.913655096914,138.41766527717388,9,309.50907828468354,371.59136550969146,108,28,-12847.856823786817
335.87378625006613,13.657470093763436,-20.0,0.38018783842734327,3654.141688669866,152.07513537093732,9,305.7719664270478,364.41416886698664,108,29,-12483.44265491983
332.25597382258155,15.252955350302036,-20.0,0.4183202268030984,3585.855281044807,167.32809072123936,9,302.28640762505955,357.5855281044807,108,30,-12125.85712681535
328.8713533427725,16.710655701110042,-20.0,0.46009686605587347,3520.8249046044834,184.0387464223494,9,299.0303764403234,351.08249046044835,108,31,-11774.774636354901
325.7003858459334,18.03224817122752,20.0,0.5051774864839422,3458.8406865959882,202.0709945935769,9,295.9842180084953,-346.8840686595988,108,32,-12121.6587050145
321.1078593262713,15.21926084996804,20.0,0.5432256386088623,3367.140300750055,217.29025544354494,10,325.7003858459334,-337.7140300750055,108,33,-12459.372735089506
316.85436433282194,12.717292474845546,20.0,0.5750188697959762,3280.0324414237834,230.0075479183905,10,321.1078593262713,-329.0032441423784,108,34,-12788.375979231885
312.9071431737266,10.465939565467439,20.0,0.6011837187096448,3197.1780770909613,240.47348748385792,10,316.85436433282194,-320.7178077090962,108,35,-13109.09378694098
309.2373184692011,8.42836894884776,20.0,0.6222546410817642,3118.2709339172347,248.90185643270567,10,312.9071431737266,-312.8270933917235,108,36,-13421.920880332704
305.8193524087576,6.590232650854132,20.0,0.6387302227088995,3043.0336154480337,255.4920890835598,10,309.2373184692011,-305.3033615448034,108,37,-13727.224241877508
302.63059218320655,4.966127154205131,20.0,0.6511455405944123,2971.2142630392764,260.45821623776493,10,305.8193524087576,-298.12142630392765,108,38,-14025.345668181435
299.65088620721104,3.617633732629344,20.0,0.6601896249259858,2902.58367085607,264.0758499703943,10,302.63059218320655,-291.258367085607,108,39,-14316.604035267042
296.8622587770011,2.673067079659429,20.0,0.6668722926251343,2836.932784648859,266.7489170500537,10,299.65088620721104,-284.6932784648859,108,40,-14601.297313731928
294.248633187082,2.2353318066622516,20.0,0.6724606221417899,2774.070525871858,268.98424885671596,10,296.8622587770011,-278.40705258718583,108,41,-14879.704366319114
291.79559520968127,2.130804788016148,20.0,0.6777876341118302,2713.8218926847762,271.1150536447321,10,294.248633187082,-272.38218926847765,108,42,-15152.086555587592
289.4901903343475,2.1056139307748416,20.0,0.6830516689387673,2656.026297475095,273.2206675755069,10,291.79559520968127,-266.6026297475095,108,43,-15418.6891853351
287.320749358223,2.088555938000598,20.0,0.6882730587837688,2600.5361071407474,275.3092235135075,10,289.4901903343475,-261.05361071407475,108,44,-15679.742796049175
285.27673787536185,2.0729048965354893,20.0,0.6934553210251074,2547.2153577825243,277.382128410043,10,287.320749358223,-255.72153577825244,108,45,-15935.464331827427
283.348625986195,2.058188841594067,20.0,0.6986007931290926,2495.9386199071623,279.44031725163705,10,285.27673787536185,-250.59386199071625,108,46,-16186.058193818142
281.5277751744976,2.044317509292591,20.0,0.703711586902324,2446.5899939209676,281.4846347609296,10,283.348625986195,-245.65899939209677,108,47,-16431.71719321024
279.80633980903406,2.0312260035994094,20.0,0.7087896519113225,2399.06221874647,283.515860764529,10,281.5277751744976,-240.90622187464703,108,48,-16672.623415084887
278.1771811438313,2.018856250017539,20.0,0.7138367925363664,2353.255878937436,285.5347170145466,10,279.80633980903406,-236.32558789374363,108,49,-16908.949002978632
276.63379203315475,2.007155567375314,20.0,0.7188546814548047,2309.078697793605,287.5418725819219,10,278.1771811438313,-231.9078697793605,108,50,-17140.85687275799
275.1702308591815,1.996076049879655,20.0,0.7238448715795038,2266.44490576045,289.53794863180156,10,276.63379203315475,-227.64449057604503,108,51,-17368.501363334035
273.7810634035715,1.985574050187447,20.0,0.7288088067049725,2225.2746749012686,291.523522681989,10,275.1702308591815,-223.52746749012687,108,52,-17592.02883082416
272.46131158772545,1.9756097279532923,20.0,0.7337478310248556,2185.493611497697,293.49913240994226,10,273.7810634035715,-219.54936114976974,108,53,-17811.57819197393
271.20640816778985,1.9661466539188477,20.0,0.7386631976596527,2147.0322999099717,295.4652790638611,10,272.46131158772545,-215.7032299909972,108,54,-18027.28142196493
270.01215660526685,1.9571514617608805,20.0,0.743556076314055,2109.8258917421817,297.42243052562196,10,271.20640816778985,-211.9825891742182,108,55,-18239.26401113915
268.8746954471126,1.948593541147204,20.0,0.7484275601669229,2073.813735136915,299.37102406676917,10,270.01215660526685,-208.38137351369153,108,56,-18447.64538465284
267.7904666442848,1.9404447664561957,0.0,0.7532786720830634,2038.9390396898025,301.3114688332254,10,268.8746954471126,-204.89390396898025,108,57,-18652.539288621818
267.5745424875138,3.2305686944567507,0.0,0.7613550938192053,2031.9276197099462,304.5420375276821,9,241.0114199798563,-204.19276197099464,108,58,-18856.73205059281
267.3652628751122,4.103957473883471,0.0,0.771614987503914,2025.1105314711838,308.6459950015656,9,240.8170882387624,-203.5110531471184,108,59,-19060.24310373993
267.1623894221674,4.792906874777247,0.0,0.7835972546908572,2018.4817948835828,313.43890187634287,9,240.62873658760097,-202.84817948835828,108,60,-19263.09128322829
267.63495751690226,5.149914033754341,0.0,0.796472039775243,2033.8916504654576,318.5888159100972,6,160.29743365330043,-204.38916504654577,108,61,-19467.480448274833
267.42382235179923,5.674276173084405,0.0,0.8106577302079541,2027.0201887002456,324.2630920831816,9,240.87146176521205,-203.70201887002457,108,62,-19671.18246714486
267.2191597349415,6.129447299109811,0.0,0.8259813484557286,2020.3387485836263,330.39253938229143,9,240.6814401166193,-203.03387485836265,108,63,-19874.216342003223
267.0207387069022,6.529790614657802,0.0,0.8423058249923732,2013.8415048221789,336.92232999694926,9,240.49724376144738,-202.3841504822179,108,64,-20076.600492485442
266.828338203425,6.885032518907485,0.0,0.8595184062896419,2007.5228399859668,343.80736251585677,9,240.31866483621198,-201.75228399859668,108,65,-20278.35277648404
266.64174654814093,7.202210109290185,0.0,0.8775239315628675,2001.3773356028844,351.009572625147,9,240.1455043830825,-201.13773356028844,108,66,-20479.49051004433
266.46076097561706,7.48667140699826,0.0,0.896240610080363,1995.3997637095576,358.4962440321452,9,239.97757189332685,-200.53997637095577,108,67,-20680.030486415286
266.28518718267514,7.742636470461647,0.0,0.9155972012565172,1989.5850788315022,366.2388805026069,9,239.81468487805537,-199.95850788315022,108,68,-20879.988994298437
266.1148389060763,7.973534045017964,0.0,0.9355310363690621,1983.9284103670946,374.21241454762486,9,239.65666846440763,-199.39284103670946,108,69,-21079.381835335145
265.94953752481035,8.182214622622798,0.0,0.9559865729256191,1978.4250553516258,382.39462917024764,9,239.50335501546866,-198.8425055351626,108,70,-21278.224340870307
265.7891116853594,8.371091351181358,0.0,0.9769143013035725,1973.0704715792965,390.765720521429,9,239.35458377232933,-198.30704715792967,108,71,-21476.531388028237
265.6333969484262,8.54223677635875,0.0,0.9982698932444695,1967.860271062473,399.30795729778777,9,239.21020051682345,-197.7860271062473,108,72,-21674.317415134487
265.4822354557281,8.697451458123389,0.0,1.0,1962.7902138088893,400,9,239.07005725358357,1000,108,73,-20674.317415134487
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,109,1,-907.9026652000001
776.2411130652586,5.404735771850572,15.0,0.02634993388658204,8638.555074238076,10.539973554632816,8,664.4715777619235,-864.8555074238077,109,2,-1772.7581726238077
729.5965423329026,5.466152353928725,15.0,0.04001531477140385,8251.562183785869,16.00612590856154,8,620.9928904522069,-826.1562183785869,109,3,-2598.9143910023945
689.2528357171702,5.409849336947935,15.0,0.05353993811377369,7901.884949919547,21.415975245509475,8,583.6772338663221,-791.1884949919547,109,4,-3390.102885994349
654.1149529725371,5.284698664541545,15.0,0.06675168477512755,7584.48268134581,26.70067391005102,8,551.4022685737363,-759.4482681345811,109,5,-4149.55115412893
623.3175920364214,5.120573968822708,15.0,0.07955311969718432,7295.19071896778,31.821247878873727,8,523.2919623780298,-730.5190718967781,109,6,-4880.070226025708
596.1693529344257,4.936944165029689,15.0,0.09189548010975854,7030.536645338643,36.75819204390341,8,498.65407362913714,-704.0536645338643,109,7,-5584.123890559572
572.1121895097467,4.746859735145329,15.0,0.10376262944762185,6787.601162991103,41.50505177904874,8,476.9354823475405,-679.7601162991103,109,8,-6263.884006858682
540.0051807724103,4.904512238361435,15.0,0.11602391004352544,6449.488973481356,46.409564017410176,10,572.1121895097467,-645.9488973481357,109,9,-6909.832904206818
512.326764502173,4.911781616301416,15.0,0.12830336408427898,6143.483792708946,51.321345633711594,10,540.0051807724103,-615.3483792708946,109,10,-7525.181283477713
488.29032992353865,4.835440001520373,15.0,0.1403919640880799,5865.157028206772,56.15678563523197,10,512.326764502173,-587.5157028206772,109,11,-8112.69698629839
467.27776914737797,4.712665358820359,15.0,0.15217362748513083,5610.866698283234,60.86945099405233,10,488.29032992353865,-562.0866698283234,109,12,-8674.783656126712
448.79769337236417,4.566242786282947,15.0,0.16358923445083817,5377.588929135856,65.43569378033527,10,467.27776914737797,-538.7588929135857,109,13,-9213.542549040298
432.4553132507903,4.410740300182717,15.0,0.17461608520129496,5162.791235763492,69.84643408051798,10,448.79769337236417,-517.2791235763492,109,14,-9730.821672616647
417.93039068262954,4.255514341731009,15.0,0.1852548710556225,4964.335922512702,74.101948422249,10,432.4553132507903,-497.4335922512703,109,15,-10228.255264867918
404.9608720644701,4.106389195396543,15.0,0.19552084404411385,4780.4055318300725,78.20833761764554,10,417.93039068262954,-479.04055318300726,109,16,-10707.295818050925
393.3305832175523,3.9667165907581854,15.0,0.2054376355210093,4609.444659765602,82.17505420840372,10,404.9608720644701,-461.94446597656025,109,17,-11169.240284027484
382.8598694360983,3.8381161848124394,15.0,0.21503292598304038,4450.11407654805,86.01317039321616,10,393.3305832175523,-446.01140765480505,109,18,-11615.25169168229
373.3983989557454,3.7210288269362852,15.0,0.2243354980503811,4301.254207111952,89.73419922015245,10,382.8598694360983,-431.12542071119526,109,19,-12046.377112393486
364.81957473394414,3.6151393357232413,15.0,0.23337334638968923,4161.855808156207,93.34933855587569,10,373.3983989557454,-417.1855808156207,109,20,-12463.562693209107
