power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
585.7252090913555,3.4252176458796812,15.0,0.12745484865618972,6926.091443351289,50.981939462475886,4,234.3020782446871,-693.6091443351289,2,13,-10563.458305321947
562.8247380401522,3.824127504356959,15.0,0.1370151674170821,6691.511276078205,54.806066966832844,8,468.58016727308444,-670.1511276078205,2,14,-11233.609432929767
542.3952510335187,3.963571919958999,15.0,0.1469240972169796,6475.251485646083,58.769638886791846,8,450.25979043212175,-648.5251485646083,2,15,-11882.134581494374
514.3945800682679,4.356079612563358,15.0,0.157814296248388,6166.856234612565,63.1257184993552,10,542.3952510335187,-617.6856234612565,2,16,-12499.820204955631
516.2107308386272,2.897388106321942,15.0,0.16505776651419285,6187.313177894965,66.02310660567714,2,102.8789160136536,-619.7313177894965,2,17,-13119.551522745127
517.2209043952209,2.3384184028556723,15.0,0.17090381252133202,6198.6632085986785,68.36152500853281,4,206.4842923354509,-620.8663208598679,2,18,-13740.417843604995
501.43240055785134,3.194386520733873,15.0,0.1788897788231667,6018.886485082502,71.55591152926668,8,413.7767235161768,-602.8886485082502,2,19,-14343.306492113245
495.6760437927838,3.0062886160996443,15.0,0.1864055003634158,5952.0270447477915,74.56220014536632,6,300.85944033471077,-596.2027044747791,2,20,-14939.509196588024
498.2081727122647,-0.3614818221418218,15.0,0.18550179580806123,5981.5270447477915,74.20071832322449,0,0.0,-699.1527044747792,2,21,-15638.661901062804
500.374014052943,1.6245223741730275,15.0,0.1895631017434938,6006.647794909651,75.82524069739752,1,49.820817271226474,-601.6647794909651,2,22,-16240.32668055377
490.42441713764407,2.7836287273507097,15.0,0.1965221735618706,5890.38598507259,78.60886942474824,7,350.26180983706007,-590.038598507259,2,23,-16830.36527906103
477.1782024821737,3.2385781387366643,15.0,0.20461861890871227,5732.046451362475,81.8474475634849,8,392.3395337101153,-574.2046451362474,2,24,-17404.569924197276
479.27162851989317,1.3962039052953767,15.0,0.20810912867195072,5757.352054962656,83.24365146878029,1,47.71782024821737,-576.7352054962656,2,25,-17981.30512969354
459.35899937383243,3.382086314325533,15.0,0.21656434445776454,5512.080426442763,86.62573778310582,10,479.27162851989317,-552.2080426442764,2,26,-18533.513172337818
460.74282156170165,2.239924680799906,15.0,0.22216415615976431,5529.467129629275,88.86566246390572,3,137.80769981214974,-553.9467129629276,2,27,-19087.459885300745
457.37197903143453,2.476566113746835,15.0,0.2283555714441314,5487.021436692255,91.34222857765256,6,276.44569293702097,-549.7021436692255,2,28,-19637.16202896997
443.53869591576193,3.2218788977433817,15.0,0.23641026868848986,5309.386655563963,94.56410747539594,9,411.6347811282911,-531.9386655563964,2,29,-20169.10069452637
427.78879478788633,3.6336779570542697,15.0,0.24549446358112553,5099.847959648201,98.19778543245022,10,443.53869591576193,-510.98479596482014,2,30,-20680.08549049119
426.1214210862969,3.0615584522021537,-20.0,0.2531483597116309,5077.17468277547,101.25934388465237,6,256.6732768727318,506.71746827754697,2,31,-20173.368022213643
427.1882022216131,5.058781194426223,-20.0,0.26579531269769646,5091.692253610076,106.31812507907858,4,170.44856843451876,508.1692253610076,2,32,-19665.198796852634
416.27459687320004,7.4082336870873124,-20.0,0.28431589691541476,4941.222871610624,113.7263587661659,9,384.4693819994518,493.1222871610624,2,33,-19172.07650969157
403.47870180328016,9.612758756641739,-20.0,0.3083477938070191,4758.948274737424,123.33911752280764,10,416.27459687320004,474.89482747374245,2,34,-18697.18168221783
394.69504701513245,11.579233942598213,-20.0,0.3372958786635147,4629.817443114472,134.91835146540586,9,363.13083162295214,461.9817443114472,2,35,-18235.199937906382
384.09036645024537,13.432690008067459,-20.0,0.3708776036836833,4469.122396099339,148.35104147347332,10,394.69504701513245,445.912239609934,2,36,-17789.287698296448
374.5120373801363,15.123742744632946,-20.0,0.40868696054526565,4319.032029649094,163.47478421810627,10,384.09036645024537,430.9032029649094,2,37,-17358.38449533154
375.33171449397713,16.49628218928659,-20.0,0.44992766601848216,4332.072225606236,179.97106640739287,5,187.25601869006815,432.2072225606237,2,38,-16926.177272770914
375.9432942956897,17.781388906557602,-20.0,0.4943811382848762,4341.777230983824,197.75245531395046,6,225.19902869638628,433.1777230983824,2,39,-16492.99954967253
377.1815838398363,18.859869965619723,20.0,0.5415308131989255,4361.363606313246,216.6123252795702,3,112.78298828870692,-437.13636063132464,2,40,-16930.135910303856
372.9214312817443,15.925704967077833,20.0,0.5813450756166201,4293.618339241377,232.53803024664802,8,301.7452670718691,-430.3618339241377,2,41,-17360.497744227992
373.74084454958796,13.202733737448202,20.0,0.6143519099602406,4306.7284423365445,245.74076398409622,5,186.46071564087214,-431.6728442336545,2,42,-17792.170588461646
374.9731747242128,10.631525688363332,20.0,0.6409307241811488,4326.3728962657715,256.37228967245954,3,112.12225336487639,-433.63728962657717,2,43,-18225.807878088224
376.41705446843764,8.171975382417079,20.0,0.6613606626371916,4349.28086785412,264.54426505487663,2,74.99463494484256,-435.928086785412,2,44,-18661.735964873635
377.2369480483491,6.083942708699985,20.0,0.6765705194089415,4362.237338310232,270.6282077635766,5,188.20852723421882,-437.22373383102325,2,45,-19098.959698704657
368.30345094881176,4.755124157758404,20.0,0.6884583298033375,4219.000390261883,275.383331921335,10,377.2369480483491,-422.9000390261883,2,46,-19521.859737730847
366.84614733703967,3.266141500937573,20.0,0.6966236835556815,4195.187974597715,278.6494734222726,7,257.8124156641682,-420.5187974597715,2,47,-19942.37853519062
365.4587095189935,2.2255852552912905,20.0,0.7021876466939097,4172.395671461787,280.87505867756386,7,256.79230313592774,-418.23956714617873,2,48,-20360.618102336797
361.93889125136286,2.1171350212310456,20.0,0.7074804842469873,4114.028703846592,282.9921936987949,8,292.3669676151948,-412.40287038465925,2,49,-20773.020972721457
362.94557681060667,0.4793805205590804,20.0,0.7086789355483849,4130.802932430194,283.47157421935395,4,144.77555650054515,-414.08029324301947,2,50,-21187.101265964477
357.4344455248473,2.7702471327091107,20.0,0.7156045533801577,4038.151913300648,286.2418213520631,9,326.651019129546,-404.81519133006486,2,51,-21591.91645729454
356.48292876547305,1.9488908141066916,20.0,0.7204767804154244,4021.947801433255,288.19071216616976,7,250.2041118673931,-403.1947801433255,2,52,-21995.111237437868
358.0330645635772,-1.7024441414916924,20.0,0.7162206700616952,4048.3143164894063,286.48826802467806,1,35.64829287654731,-505.8314316489407,2,53,-22500.94266908681
359.03244935308226,3.704216435822042,20.0,0.7254812111512503,4065.225873939351,290.1924844605001,4,143.2132258254309,-407.5225873939351,2,54,-22908.465256480744
360.4092604179708,0.9536913480566124,20.0,0.7278654395213918,4088.414083479724,291.14617580855673,2,71.80648987061646,-409.84140834797245,2,55,-23318.306664828717
361.22385367324955,1.5158619205020107,20.0,0.7316550943226469,4102.074096484354,292.66203772905874,5,180.2046302089854,-411.2074096484355,2,56,-23729.514074477152
362.8010621450698,-1.630504280705089,20.0,0.727578833620884,4128.3989388105665,291.0315334483536,1,36.12238536732496,-513.8398938810567,2,57,-24243.35396835821
359.4432641229624,4.170812849559504,20.0,0.7380058657447829,4072.1580890945106,295.20234629791315,8,290.24084971605583,-408.2158089094511,2,58,-24651.56977726766
361.01038117310645,1.2664609767093922,20.0,0.7411720181865563,4098.498582802869,296.4688072746225,1,35.94432641229624,-410.849858280287,2,59,-25062.419635547947
359.8964003004754,1.9559439061713713,20.0,0.7460618779519848,4079.791315981695,298.4247511807939,7,252.7072668211745,-408.9791315981695,2,60,-25471.39876714612
360.5221868970152,1.5007137424403258,20.0,0.7498136623080857,4090.310379829848,299.92546492323424,6,215.93784018028524,-410.0310379829848,2,61,-25881.429805129104
361.14755188987937,1.5824941952605123,0.0,0.7537698977962368,4100.796439692899,301.50795911849474,6,216.3133121382091,-411.0796439692899,2,62,-26292.509449098394
362.72432977912604,1.836246502363919,0.0,0.7583605140521467,4127.121952711787,303.34420562085865,1,36.114755188987935,-413.71219527117876,2,63,-26706.221644369572
361.53109522110674,3.2290791443771614,0.0,0.7664332119130896,4107.214921866399,306.5732847652358,7,253.90703084538822,-411.7214921866399,2,64,-27117.943136556212
360.3931304595123,4.145282395703807,0.0,0.7767964179023491,4088.143155211624,310.71856716093964,7,253.0717666547747,-409.8143155211624,2,65,-27527.757452077374
352.9802678672934,5.169092383572087,0.0,0.7897191488612794,3961.750024752112,315.88765954451173,10,360.3931304595123,-397.1750024752112,2,66,-27924.932454552585
350.20176512930044,5.794078433823687,0.0,0.8042043449458386,3913.3658104582773,321.68173797833543,8,282.3842142938347,-392.33658104582776,2,67,-28317.269035598412
351.8919269590197,5.656189453103698,0.0,0.8183448185785979,3942.8658104582773,327.33792743143914,0,0.0,-395.28658104582775,2,68,-28712.55561664424
353.2362745469767,5.701796010724127,0.0,0.8325993086054082,3966.1795503823378,333.0397234421633,2,70.37838539180395,-397.6179550382338,2,69,-29110.173571682473
353.86569433752317,6.0864664796762,0.0,0.8478154748045986,3977.04986926273,339.12618992183945,6,211.941764728186,-398.704986926273,2,70,-29508.878558608747
347.01661191738214,6.7366317465946155,0.0,0.8646570541710852,3857.184174925207,345.8628216684341,10,353.86569433752317,-386.71841749252076,2,71,-29895.596976101268
348.1651806903634,6.788888021964136,0.0,0.8816292742259955,3877.533346868946,352.6517096903982,3,104.10498357521463,-388.7533346868946,2,72,-30284.350310788162
349.1438466568134,6.910626465258691,0.0,0.8989058403891422,3894.7918591158727,359.5623361556569,4,139.26607227614537,-390.4791859115873,2,73,-30674.82949669975
349.7747007766261,7.1642722403988675,0.0,0.9168165209901394,3905.8780126431925,366.7266083960558,6,209.48630799408804,-391.5878012643193,2,74,-31066.417297964068
350.93297680846234,7.189025389831301,0.0,0.9347890844647176,3926.154453783713,373.91563378588705,3,104.93241023298783,-393.6154453783713,2,75,-31460.03274334244
352.27284085436156,7.142943456197073,0.0,0.9526464431052104,3949.48505205142,381.05857724208414,2,70.18659536169247,-395.94850520514206,2,76,-31855.98124854758
347.5382914339122,7.580040018920284,0.0,0.971596543152511,3866.4394952824946,388.6386172610044,9,317.0455567689254,-387.6439495282495,2,77,-32243.62519807583
348.3424660064341,7.70541623959048,0.0,0.9908600837514873,3880.6651873739743,396.3440335005949,5,173.7691457169561,-389.0665187373975,2,78,-32632.691716813228
345.82657998125285,8.009779536006636,0.0,1.0,3835.9912145688268,400,8,278.6739728051473,1000,2,79,-31632.691716813228
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-976.8000000000001,3,1,-976.8000000000001
922.973348,1.6239047720144888,15.0,0.004059761930036222,9758.0,1.6239047720144888,1,92.2973348,-976.8000000000001,3,2,-1953.6000000000001
854.6898819846708,4.340220709968469,15.0,0.014910313704957394,9253.6213216,5.964125481982958,8,738.3786784,-926.36213216,3,3,-2879.9621321600002
818.4722311184405,4.474577490123162,15.0,0.026096757430265297,8974.807392409197,10.43870297210612,6,512.8139291908025,-898.4807392409198,3,4,-3778.44287140092
806.5844245501606,3.9322566967425137,15.0,0.03592739917212158,8881.418499961821,14.370959668848633,4,327.38889244737624,-889.1418499961821,3,5,-4667.584721397102
755.6855482432093,4.665757634421139,15.0,0.04759179325817443,8470.150960321693,19.03671730326977,8,645.2675396401286,-848.0150960321694,3,6,-5515.599817429271
757.6474980170196,3.396412214104932,15.0,0.05608282379343676,8486.366008383577,22.433129517374702,2,151.13710964864185,-849.6366008383577,3,7,-6365.236418267628
740.2548380511432,3.45758237533238,15.0,0.0647267797317677,8341.542259375066,25.89071189270708,5,378.8237490085098,-835.1542259375067,3,8,-7200.390644205135
681.7632638923433,4.743994687615577,15.0,0.07658676645080664,7835.287421323923,30.634706580322657,10,740.2548380511432,-784.5287421323924,3,9,-7984.919386337528
640.2603990439093,5.022119990290027,15.0,0.08914206642653172,7455.700483820814,35.65682657061269,9,613.586937503109,-746.5700483820815,3,10,-8731.48943471961
643.4135450937273,3.076400196262451,15.0,0.09683306691718783,7485.200483820814,38.733226766875134,0,0.0,-749.5200483820814,3,11,-9481.00948310169
645.363749478036,1.9368792913949981,15.0,0.10167526514567533,7503.389273698066,40.670106058270136,2,128.68270901874547,-751.3389273698067,3,12,-10232.348410471497
647.3148964256845,1.2601077499151145,15.0,0.10482553452046313,7521.543778982243,41.93021380818525,2,129.0727498956072,-753.1543778982243,3,13,-10985.502788369722
617.3359756910224,3.5484621715846316,15.0,0.11369668994942471,7237.691861841695,45.47867597976988,8,517.8519171405477,-724.7691861841695,3,14,-11710.271974553893
619.8347256656848,1.861452988445211,15.0,0.11835032242053772,7261.765478615371,47.34012896821509,1,61.733597569102244,-727.1765478615371,3,15,-12437.44852241543
618.3874517846998,2.2199486826039454,15.0,0.1239001941270476,7247.831588349097,49.56007765081904,4,247.93389026627392,-725.7831588349097,3,16,-13163.23168125034
579.5339794242796,3.9844213335688625,15.0,0.13386124746096975,6863.444136564397,53.5444989843879,10,618.3874517846998,-687.3444136564398,3,17,-13850.576094906779
562.8496048178297,3.894468895163076,15.0,0.14359741969887743,6691.770350967401,57.43896787955097,7,405.6737855969957,-670.1770350967402,3,18,-14520.753130003519
564.2580206968787,2.8256969827020932,15.0,0.15066166215563265,6706.4280068883545,60.26466486225306,3,168.8548814453489,-671.6428006888355,3,19,-15192.395930692353
566.1441375602109,1.614735379625381,15.0,0.15469850060469612,6726.008350884504,61.87940024187844,2,112.85160413937575,-673.6008350884504,3,20,-15865.996765780805
568.5139941517562,-0.8020308269384753,15.0,0.1526934235373499,6750.531943915349,61.077369414939966,1,56.614413756021094,-776.0531943915349,3,21,-16642.04996017234
542.173862783877,4.2037641001394075,15.0,0.16320283378769843,6472.869349178769,65.28113351507938,9,511.66259473658056,-648.2869349178769,3,22,-17290.336895090215
514.2030926985511,4.488300357160501,15.0,0.17442358468059968,6164.695486394892,69.76943387223987,10,542.173862783877,-617.4695486394893,3,23,-17907.806443729703
494.2980165374704,4.405493110829472,15.0,0.18543731745767336,5935.912702966196,74.17492698306934,9,462.782783428696,-594.5912702966197,3,24,-18502.397714026323
480.6931641261656,4.125884372176522,15.0,0.19575202838811465,5774.474289736219,78.30081135524586,8,395.43841322997633,-578.447428973622,3,25,-19080.845142999944
468.33432958963283,3.9049217224264194,15.0,0.2055143326941807,5623.919758435287,82.20573307767228,8,384.55453130093247,-563.3919758435287,3,26,-19644.237118843474
460.79213426548586,3.5460394801340103,15.0,0.21437943139451573,5530.085727722544,85.75177255780629,7,327.83403071274296,-554.0085727722544,3,27,-20198.245691615728
461.5300094315463,2.876545385825746,15.0,0.2215707948590801,5539.333913421576,88.62831794363204,5,230.39606713274293,-554.9333913421576,3,28,-20753.179082957886
450.860279907051,3.172212786242469,15.0,0.22950132682468627,5404.109905876338,91.80053072987451,8,369.2240075452371,-541.4109905876338,3,29,-21294.590073545518
453.16611904817785,0.6089432068978564,15.0,0.23102368484193092,5433.609905876338,92.40947393677237,0,0.0,-544.3609905876339,3,30,-21838.95106413315
450.2059560780744,2.5121499282457265,15.0,0.23730405966254522,5395.7102344474315,94.92162386501809,6,271.8996714289067,-540.5710234447432,3,31,-22379.522087577894
433.70371182777484,3.3984809894845407,15.0,0.24580026213625658,5179.504278369357,98.32010485450263,10,450.2059560780744,-518.9504278369358,3,32,-22898.47251541483
