power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
279.28357765703066,7.033424812832236,0.0,0.8608637496090144,2384.453644368152,1.0,344.34549984360575,10,280.97521029266017,-1.1391362503909856,7,10,75,-583.509960594054
277.68210736041675,7.411141218836289,0.0,0.879391602656105,2339.1700667111213,1.0,351.75664106244204,10,279.28357765703066,-1.120608397343895,7,10,76,-584.6490968444449
276.16447710717506,7.7446872207026685,0.0,0.8987533207078617,2295.4879593507044,1.0,359.5013282831447,10,277.68210736041675,-1.1012466792921383,7,10,77,-585.7697052417888
274.7249110185709,8.04051604555727,0.0,0.918854610821755,2253.3234822435293,1.0,367.541844328702,10,276.16447710717506,-1.081145389178245,7,10,78,-586.8709519210809
273.3581237755245,8.303712223952024,0.0,0.939613891381635,2212.5985712249585,1.0,375.845556552654,10,274.7249110185709,-1.060386108618365,7,10,79,-587.9520973102591
272.0592713261452,8.538400840151105,0.0,0.9609598934820127,2173.240447449434,1.0,384.3839573928051,10,273.3581237755245,-1.0390401065179873,7,10,80,-589.0124834188774
270.82390728918216,8.748005101275668,0.0,0.9828299062352019,2135.181176123289,1.0,393.13196249408077,10,272.0592713261452,-1.017170093764798,7,10,81,-590.0515235253954
269.64794431200096,8.935416178913373,0.0,1.0,2098.357268834107,1.0,400,10,270.82390728918216,-1.0,7,10,82,-591.0686936191602
922.973348,1.6239047720144888,15.0,0.004059761930036222,9758.0,0.012838094456955607,1.6239047720144888,1,92.2973348,-1.0087783325269193,8,10,1,0
917.0280119530772,2.3774318640882353,15.0,0.010003341590256811,9715.1079956,0.027406337813432116,4.0013366361027245,3,276.89200439999996,-1.0174029962231752,8,10,2,-1.0087783325269193
825.8230657793555,4.964483375341547,15.0,0.02241455002861068,9032.079983646921,0.042612459034284386,8.965820011444272,10,917.0280119530772,-1.0201979090056736,8,10,3,-2.0261813287500945
813.4857179223845,4.303832655289395,15.0,0.03317413166683417,8935.75075733518,0.05789587228415883,13.269652666733666,4,330.3292263117422,-1.0247217406173246,8,10,4,-3.046379237755768
742.0095674530372,5.330870959027219,15.0,0.04650130906440222,8356.265039412796,0.0729345067898375,18.600523625760886,10,813.4857179223845,-1.0264331977254353,8,10,5,-4.071100978373092
717.127573270418,4.931496200369538,15.0,0.05883004956532606,8145.059298940973,0.0875395659257147,23.532019826130423,6,445.2057404718223,-1.0287095163603885,8,10,6,-5.097534176098527
678.4175331963645,5.026149772594701,15.0,0.07139542399681281,7805.357240324639,0.10160538907457915,28.558169598725122,8,573.7020586163344,-1.0302099650777663,8,10,7,-6.126243692458916
674.2580826945914,4.152628689746655,15.0,0.08177699572117944,7767.990227046093,0.11508139600590521,32.71079828847178,4,271.3670132785458,-1.0333044002847258,8,10,8,-7.156453657536682
626.7233925875444,4.864087500404629,15.0,0.09393721447219101,7327.732144351502,0.1279545477913471,37.57488578887641,10,674.2580826945914,-1.034017333319156,8,10,9,-8.189758057821408
586.6109448383559,5.132774763271451,15.0,0.10676915138036965,6935.008751763958,0.14023740791912723,42.70766055214786,10,626.7233925875444,-1.0334682565387576,8,10,10,-9.223775391140563
552.4352411762616,5.193239545036445,15.0,0.11975225024296077,6582.397806925602,0.15195946752249667,47.900900097184305,10,586.6109448383559,-1.0322072172795358,8,10,11,-10.25724364767932
538.1749711687464,4.655620656720129,15.0,0.13139130188476109,6429.693138102219,0.16316057112132626,52.55652075390444,7,386.7046688233831,-1.0317692692365652,8,10,12,-11.289450864958857
510.7425014779711,4.746931001071205,15.0,0.1432586293874391,6125.5181669334725,0.1738858657147106,57.30345175497564,10,538.1749711687464,-1.0306272363272715,8,10,13,-12.321220134195421
512.949242603505,3.027850493878207,15.0,0.15082825562213462,6150.528740345481,0.18418198970566396,60.331302248853845,1,51.07425014779711,-1.0333537340835293,8,10,14,-13.351847370522693
515.5633527232677,-0.26164617367521326,15.0,0.1501741401879466,6180.028740345481,0.19409434262306252,60.069656075178635,0,0.0,-101.04392020243512,8,10,15,-14.385201104606223
491.109727894372,3.94766474780897,15.0,0.160043302057469,5898.465387622214,0.20366530231698807,64.0173208229876,10,515.5633527232677,-1.0436220002595191,8,10,16,-115.42912130704134
493.2516752332096,2.1926088743049026,15.0,0.16552482424323128,5923.648533114022,0.2129332364502738,66.20992969729251,1,49.1109727894372,-1.0474084122070426,8,10,17,-116.47274330730086
471.625855118116,3.501981248876887,15.0,0.1742797773654235,5664.396857880813,0.22193213014915664,69.7119109461694,10,493.2516752332096,-1.0476523527837331,8,10,18,-117.52015171950791
452.6304779213365,3.8726458134897777,15.0,0.18396139189914795,5426.771002762696,0.23069164497470585,73.58455675965918,10,471.625855118116,-1.046730253075558,8,10,19,-118.56780407229164
435.8518172925989,3.999222401272953,15.0,0.19395944790233036,5208.140524841359,0.23923744144096548,77.58377916093214,10,452.6304779213365,-1.0452779935386352,8,10,20,-119.61453432536719
420.95495039067384,4.012359589769115,15.0,0.20399034687675313,5006.288707548761,0.24759163130792147,81.59613875070126,10,435.8518172925989,-1.0436012844311684,8,10,21,-120.65981231890582
421.75199548080826,3.1180375996751337,15.0,0.21178544087594098,5017.2877374790905,0.2557732657346875,84.71417635037639,5,210.47747519533692,-1.0439878248587466,8,10,22,-121.70341360333698
408.3788405892683,3.500197703948283,15.0,0.2205359351358117,4829.535741998282,0.2695803535026166,88.21437405432468,10,421.75199548080826,-1.0490444183668048,8,8,23,-122.74740142819573
396.4002613103925,3.6309154830737045,15.0,0.22961322384349597,4655.156901409014,0.28861675372192447,91.84528953739839,10,408.3788405892683,-1.0590035298784284,8,8,24,-123.79644584656253
385.6273758622786,3.6543336407772085,15.0,0.238749057945439,4492.756640098622,0.312569627924591,95.4996231781756,10,396.4002613103925,-1.0738205699791519,8,8,25,-124.85544937644096
386.44683034309503,2.762728923020239,15.0,0.24565588025298957,4505.308316929474,0.341138474589643,98.26235210119583,5,192.8136879311393,-1.0954825943366535,8,8,26,-125.9292699464201
376.64340326899753,3.2045965593591395,-20.0,0.2536673716513874,4352.861486586379,0.3740164513213165,101.46694866055498,10,386.44683034309503,-1.1203490796699291,8,8,27,-127.02475254075677
377.6733608001739,5.141663629731108,-20.0,0.2665215307257152,4369.118704527441,0.4108873908070767,106.60861229028609,4,150.65736130759902,-1.1443658600813615,8,8,28,-128.1451016204267
379.12792164922814,6.868550106231153,-20.0,0.2836929059912931,4391.979206844574,0.45142877846453444,113.47716239651724,2,75.53467216003479,-1.1677358724732414,8,8,29,-129.28946748050805
370.01797882590677,9.058644673884439,-20.0,0.3063395176760042,4246.851285195346,0.495317012695066,122.53580707040169,10,379.12792164922814,-1.1889774950190617,8,8,30,-130.45720335298128
361.7475699139438,11.074022320671675,-20.0,0.3340245734776834,4110.833306369439,0.5422332051000104,133.60982939107336,10,370.01797882590677,-1.208208631622327,8,8,31,-131.64618084800034
354.2159010815341,12.93091223366023,-20.0,0.36635185406183396,3983.0857364554954,0.5818888024166192,146.54074162473358,10,361.7475699139438,-1.2155369483547853,8,10,32,-132.85438947962268
355.3892608943374,14.390820043164538,-20.0,0.40232890416974526,4003.245063143975,0.6151083203765102,160.9315616678981,3,106.26477032446023,-1.2127794162067649,8,10,33,-134.06992642797746
348.4098996313884,15.973265492373567,-20.0,0.4422620679006792,3881.8558022496377,0.6425484443692824,176.90482716027168,10,355.3892608943374,-1.2002863764686031,8,10,34,-135.28270584418422
349.9123690376568,17.14750132251427,-20.0,0.4851308212069649,3908.293279231878,0.66475996617013,194.05232848278595,1,34.84098996313884,-1.179629144963165,8,10,35,-136.48299222065282
343.39754686948555,18.468784335345376,20.0,0.5313027820453283,3792.380910194221,0.6822432750436178,212.52111281813131,10,349.9123690376568,-1.1509404929982896,8,10,36,-137.662621365616
337.4214269173344,15.619806786374646,20.0,0.5703522990112649,3682.9833633247354,0.6955150434165636,228.14091960450597,10,343.39754686948555,-1.1251627444052987,8,10,37,-138.8135618586143
331.9258380497739,13.09273355700137,20.0,0.6030841329037684,3579.561936407401,0.7052136105842771,241.23365316150733,10,337.4214269173344,-1.1021294776805086,8,10,38,-139.93872460301958
326.860292475931,10.82403782608424,20.0,0.6301442274689789,3481.636098357627,0.7122670331005736,252.05769098759157,10,331.9258380497739,-1.0821228056315948,8,10,39,-141.0408540807001
322.18079459123186,8.774329165637285,20.0,0.6520800503830722,3388.7758058816958,0.7179436957187193,260.8320201532289,10,326.860292475931,-1.0658636453356471,8,10,40,-142.12297688633168
317.84886052585654,6.92626358715168,20.0,0.6693957093509514,3300.595011290464,0.7232513514547796,267.75828374038053,10,322.18079459123186,-1.0538556421038283,8,10,41,-143.18884053166732
313.83070673597103,5.2891181708995445,20.0,0.6826185047782002,3216.746150764607,0.7284862560571993,273.0474019112801,10,317.84886052585654,-1.0458677512789991,8,10,42,-144.24269617377115
310.09657504216347,3.9127134105251873,20.0,0.6924002883045133,3136.915444028636,0.7336797493115195,276.9601153218053,10,313.83070673597103,-1.0412794610070062,8,10,43,-145.28856392505014
306.6201684398743,2.90440840875585,20.0,0.6996613093264028,3060.818868986473,0.7388357357825943,279.86452373056113,10,310.09657504216347,-1.0391744264561915,8,10,44,-146.32984338605715
307.9582283827657,-1.7706273249894005,20.0,0.6952347410139293,3090.318868986473,0.7439564429836268,278.09389640557174,0,0.0,-101.0487217019697,8,10,45,-147.36901781251333
304.62665007267094,4.3516528250765285,20.0,0.7061138730766207,3016.360640603707,0.74904386797951,282.4455492306483,10,307.9582283827657,-1.0429299949028894,8,10,46,-248.41773951448303
301.5166293790107,3.171138774784398,20.0,0.7140417200135818,2945.733990531036,0.7540998561178819,285.6166880054327,10,304.62665007267094,-1.0400581361043,8,10,47,-249.46066950938592
298.6088461769082,2.451461494577654,20.0,0.7201703737500259,2878.217361152025,0.7626963298442034,288.06814950001035,10,301.5166293790107,-1.0425259560941775,8,10,48,-250.50072764549023
295.88604971322616,2.192575936103167,20.0,0.7256518135902837,2813.608514975117,0.7736534326019843,290.2607254361135,10,298.6088461769082,-1.0480016190117005,8,10,49,-251.5432536015844
293.33279735089116,2.137657885872565,20.0,0.7309959583049651,2751.7224652618906,0.7864574072716995,292.39838332198605,10,295.88604971322616,-1.0554614489667344,8,10,50,-252.5912552205961
290.9352311033126,2.1164323911745515,20.0,0.7362870392829015,2692.3896679109994,0.8007911195423687,294.5148157131606,10,293.33279735089116,-1.0645040802594672,8,10,51,-253.64671666956284
291.2974015450183,1.6562466559285838,20.0,0.7404276559227231,2701.4311024598146,0.8164291446960139,296.1710623690892,8,232.7481848826501,-1.076001488773291,8,10,52,-254.7112207498223
292.38329522777474,-1.7238374775501177,20.0,0.7361180622288478,2728.3705983002337,0.8331984415825429,294.4472248915391,1,29.12974015450183,-101.0970803793537,8,10,53,-255.7872222385956
290.0427961870437,4.2593182027365275,20.0,0.7467663577356892,2669.987303072459,0.8509597342532486,298.7065430942757,10,292.38329522777474,-1.1041933765175593,8,10,54,-356.8843026179493
287.8410135613715,3.039053037054925,0.0,0.7543639903283266,2613.944506885415,0.8695973588213594,301.7455961313306,10,290.0427961870437,-1.115233368493033,8,10,55,-357.98849599446686
285.7671473103551,4.127132343519512,0.0,0.7646818211871254,2560.1034933240435,0.8890131600177555,305.87272847485013,10,287.8410135613715,-1.1243313388306302,8,10,56,-359.1037293629599
283.8114321689646,4.944076800336846,0.0,0.7770420131879675,2508.3363460136884,0.9091225457520637,310.816805275187,10,285.7671473103551,-1.1320805325640961,8,10,57,-360.2280607017905
281.9650205658093,5.608076697255597,0.0,0.7910622049311065,2458.524913844724,0.9298517869401892,316.42488197244256,10,283.8114321689646,-1.1387895820090828,8,10,58,-361.3601412343546
282.3208330394049,6.035878061812947,0.0,0.8061519000856388,2468.1971335985363,0.9511360818302832,322.4607600342555,8,225.57201645264746,-1.1449841817446444,8,10,59,-362.4989308163637
280.5563246613402,6.539086417076376,0.0,0.8224996161283297,2419.8763005591313,0.9729181138587171,328.99984645133185,10,282.3208330394049,-1.1504184977303873,8,10,60,-363.64391499810836
278.88716990053337,6.9762097739671525,0.0,0.8399401405632474,2373.319975897791,0.9951469418324274,335.976056225299,10,280.5563246613402,-1.15520680126918,8,10,61,-364.79433349583877
277.30659077810355,7.359552359519592,0.0,0.8583390214620463,2328.4328059972577,1.0,343.33560858481854,10,278.88716990053337,-1.1416609785379537,8,10,62,-365.94954029710794
275.80840303137677,7.6979172032798795,0.0,0.877583814470246,2285.126215219154,1.0,351.0335257880984,10,277.30659077810355,-1.122416185529754,8,10,63,-367.0912012756459
276.65799306756026,7.593610039063083,0.0,0.8965678395679038,2309.7775034938622,1.0,358.6271358271615,2,55.161680606275354,-1.1034321604320962,8,10,64,-368.21361746117566
275.19319099586966,7.906015570113235,0.0,0.9163328784931869,2267.119510426302,1.0,366.53315139727476,10,276.65799306756026,-1.0836671215068132,8,10,65,-369.31704962160774
273.8028663914218,8.183617465286364,0.0,0.9367919221564028,2225.926319430432,1.0,374.71676886256114,10,275.19319099586966,-1.0632080778435973,8,10,66,-370.4007167431146
274.5518899847068,8.09966987079383,0.0,0.9570410968333875,2248.20613784369,1.0,382.81643873335497,3,82.14085991742654,-1.0429589031666127,8,10,67,-371.46392482095814
275.2249691453625,8.070115476137952,0.0,0.9772163855237324,2268.0528933918276,1.0,390.88655420949294,4,109.82075599388273,-1.0227836144762676,8,10,68,-372.50688372412475
275.65396093767276,8.188392260349179,0.0,0.9976873661746053,2280.6183010403133,1.0,399.07494646984213,7,192.65747840175374,-1.0023126338253947,8,10,69,-373.52966733860103
274.24034719599484,8.438372414267015,0.0,1.0,2238.9643401026406,1.0,400,10,275.65396093767276,-1.0,8,10,70,-374.5319799724264
866.9189816340389,4.296448179601379,15.0,0.010741120449003447,9345.9186564,0.012838094456955607,4.296448179601379,7,646.0813436,-1.0020969740079522,9,10,1,0
829.3931452937153,4.471921075460798,15.0,0.021920923137655438,9059.767267419576,0.027406337813432116,8.768369255062176,6,520.1513889804233,-1.0054854146757766,9,10,2,-1.0020969740079522
765.0547897952966,5.236506260427361,15.0,0.03501218878872384,8547.313436655233,0.042612459034284386,14.004875515489537,9,746.4538307643438,-1.0076002702455606,9,10,3,-2.007582388683729
756.3071350280445,4.435295990492507,15.0,0.046100428764955105,8475.291520737115,0.05789587228415883,18.440171505982043,4,306.0219159181187,-1.0117954435192038,9,10,4,-3.0151826589292896
759.8813721761088,2.426777545629479,15.0,0.0521673726290288,8504.791520737115,0.0729345067898375,20.86694905161152,0,0.0,-1.0207671341608087,9,10,5,-4.026978102448494
697.9925434533591,4.498949856285368,15.0,0.06341474726974222,7978.910148561006,0.0875395659257147,25.365898907896888,10,759.8813721761088,-1.0241248186559724,9,10,6,-5.047745236609303
654.1403576432342,4.918804299484453,15.0,0.07571175801845335,7584.716859452983,0.10160538907457915,30.28470320738134,9,628.1932891080232,-1.0258936310561257,9,10,7,-6.071870055265276
630.2014369737265,4.676706170998562,15.0,0.08740352344594976,7360.818609102719,0.11508139600590521,34.961409378379905,7,457.89825035026394,-1.0276778725599554,9,10,8,-7.097763686321401
628.298910362771,3.8059502587818685,15.0,0.09691839909290444,7342.738034313228,0.1279545477913471,38.767359637161775,4,252.08057478949058,-1.0310361486984427,9,10,9,-8.125441558881356
606.9652048132954,3.9155426467250005,15.0,0.10670725570971694,7136.928797059289,0.14023740791912723,42.682902283886776,7,439.8092372539397,-1.0335301522094102,9,10,10,-9.156477707579798
569.8155406027711,4.538514971893665,15.0,0.1180535431394511,6763.963592245993,0.15195946752249667,47.22141725578044,10,606.9652048132954,-1.0339059243830455,9,10,11,-10.190007859789208
554.0140857613153,4.227085938992778,15.0,0.12862125798693305,6599.092713824053,0.16316057112132626,51.44850319477322,7,398.8708784219397,-1.0345393131343932,9,10,12,-11.223913784172254
539.6158480213373,3.981749876333149,15.0,0.1385756326777659,6445.282853791133,0.1738858657147106,55.430253071106364,7,387.8098600329207,-1.0353102330369448,9,10,13,-12.258453097306647
