power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
480.1212927155733,13.705355302769696,-20.0,0.39957056136466224,5767.592105559507,159.82822454586488,0,0.0,575.7592105559507,5,42,-22054.72648088626
481.52171082979163,15.148447147171877,-20.0,0.4374416792325919,5784.4313070705975,174.97667169303676,3,144.036387814672,577.4431307070598,5,43,-21477.2833501792
483.63050251561833,16.398214555897468,-20.0,0.47843721562233554,5809.698731232404,191.37488624893422,1,48.152171082979166,579.9698731232404,5,44,-20897.31347705596
463.1886678819493,17.899698462551207,20.0,0.5231864617787135,5560.068228716786,209.27458471148543,10,483.63050251561833,-557.0068228716785,5,45,-21454.320299927636
452.3758686765895,15.144746047475191,20.0,0.5610483268974016,5423.517294411226,224.41933075896063,8,370.55093430555945,-543.3517294411226,5,46,-21997.672029368758
453.44064699438485,12.49142157257009,20.0,0.5922768808288268,5437.111758868557,236.91075233153072,4,180.95034747063582,-544.7111758868558,5,47,-22542.383205255614
443.45997109579093,10.326047461300888,20.0,0.618091999482079,5308.3592412730495,247.23679979283162,8,362.7525175955079,-531.835924127305,5,48,-23074.21912938292
441.00960667084473,8.22118397716168,20.0,0.6386449594249832,5276.283258615575,255.4579837699933,6,266.0759826574745,-528.6283258615575,5,49,-23602.84745524448
432.05907384132104,6.50201885664364,20.0,0.6549000065665923,5157.475573278899,261.96000262663694,8,352.80768533667583,-516.7475573278899,5,50,-24119.59501257237
433.12657950579023,4.485150738552062,20.0,0.6661128834129726,5171.784376242638,266.445153365189,4,172.82362953652841,-518.1784376242639,5,51,-24637.773450196633
418.52839187662914,3.7866970051152236,20.0,0.6755796259257606,4972.6577967368485,270.23185037030424,10,433.12657950579023,-498.26577967368485,5,52,-25136.03922987032
405.49598001498805,3.3301748985845654,20.0,0.683905063172222,4788.129404860219,273.5620252688888,10,418.52839187662914,-479.81294048602194,5,53,-25615.852170356342
407.29890890443426,-1.032598460363579,20.0,0.681323567021313,4814.065095195888,272.5294268085252,1,40.54959800149881,-582.4065095195888,5,54,-26198.25867987593
408.10828001338245,3.3101687772034945,20.0,0.6895989889643218,4825.664308149538,275.8395955857287,5,203.64945445221713,-483.5664308149538,5,55,-26681.825110690883
401.7071056009282,2.655729460046607,20.0,0.6962383126144382,4733.177684138832,278.4953250457753,8,326.486624010706,-474.3177684138832,5,56,-27156.142879104766
403.7358497344775,-1.8727461939283983,20.0,0.6915564471296173,4762.677684138832,276.6225788518469,0,0.0,-577.2677684138832,5,57,-27733.41064751865
405.53060992036666,3.4743824890173176,20.0,0.7002424033521606,4788.628846019666,280.09696134086425,1,40.37358497344775,-479.8628846019666,5,58,-28213.273532120616
399.3177393557869,2.7259189635371603,20.0,0.7070572007610035,4698.204358083372,282.8228803044014,8,324.42448793629336,-470.82043580833727,5,59,-28684.093967928955
388.25506691075066,2.8275339700985223,20.0,0.7141260356862498,4532.886618727585,285.6504142744999,10,399.3177393557869,-454.28866187275855,5,60,-29138.382629801712
390.20109083428514,-1.8063060746833286,20.0,0.7096102704995414,4562.386618727585,283.84410819981656,0,0.0,-557.2386618727585,5,61,-29695.62129167447
380.0355230576691,4.64291527388234,20.0,0.7212175586842473,4406.1855278933,288.4870234736989,10,390.20109083428514,-441.61855278933,5,62,-30137.2398444638
381.0699586658478,2.6594299269477424,20.0,0.7278661335016166,4422.323478902592,291.14645340064664,4,152.01420922306764,-443.23234789025923,5,63,-30580.472192354056
382.3216168934358,-0.48599800776656593,20.0,0.7266511384822002,4441.774664092573,290.66045539288007,3,114.32098759975435,-545.1774664092574,5,64,-31125.649658763316
384.230011579706,1.4665271700899793,20.0,0.7303174564074252,4471.274664092573,292.12698256297006,0,0.0,-448.12746640925735,5,65,-31573.77712517257
385.48956940747087,-0.5901509770072525,20.0,0.728842078964907,4490.642518687217,291.53683158596283,3,115.2690034739118,-550.0642518687216,5,66,-32123.84137704129
386.53054634164766,2.6606453009589908,20.0,0.7354936922173045,4506.58870542685,294.19747688692183,4,154.19582776298836,-451.658870542685,5,67,-32575.500247583976
388.465709226989,-1.8710874835488565,20.0,0.7308159735084324,4536.08870542685,292.32638940337296,0,0.0,-554.608870542685,5,68,-33130.10911812666
380.95093836137886,4.571004729855643,20.0,0.7422434853330715,4420.46956712256,296.8973941332286,9,349.6191383042901,-443.046956712256,5,69,-33573.15607483892
381.55546686904074,2.9841845827585134,20.0,0.7497039467899679,4429.878214633381,299.88157871598713,6,228.57056301682732,-443.9878214633381,5,70,-34017.14389630225
377.0086805624205,2.393844209109095,0.0,0.7556885573127405,4358.633841138148,302.2754229250962,8,305.2443734952326,-436.8633841138148,5,71,-34454.007280416066
377.6182570307088,3.450069306480347,0.0,0.7643137305789415,4368.250403325285,305.7254922315766,6,226.20520833745232,-437.82504033252854,5,72,-34891.832320748596
378.43823195200883,4.094291005456663,0.0,0.7745494580925832,4381.154080928785,309.8197832370333,5,188.8091285153544,-439.11540809287857,5,73,-35330.94772884147
376.47813096130767,4.856941804115265,0.0,0.7866918126028714,4350.247318562379,314.67672504114853,7,264.90676236640616,-436.02473185623796,5,74,-35766.97246069771
377.7178478168358,5.075087534649948,0.0,0.7993795314394961,4369.81959024893,319.75181257579845,3,112.9434392883923,-437.981959024893,5,75,-36204.954419722606
373.42285094907726,5.763889598677375,0.0,0.8137892554361896,4301.645311995461,325.51570217447585,8,302.17427825346863,-431.16453119954616,5,76,-36636.11895092215
374.242355612944,6.08254171310404,0.0,0.8289956097189497,4314.73337769625,331.5982438875799,5,186.71142547453863,-432.473337769625,5,77,-37068.592288691776
370.17168373400887,6.616708386591176,0.0,0.8455373806854277,4249.3394932058945,338.2149522741711,8,299.3938844903552,-425.9339493205895,5,78,-37494.52623801237
370.78887586412054,6.925090856586762,0.0,0.8628501078268945,4259.316638605763,345.1400431307578,6,222.10301024040533,-426.9316638605763,5,79,-37921.45790187294
371.81033771808666,7.054545152293065,0.0,0.8804864707076273,4275.77970173038,352.1945882830509,4,148.31555034564823,-428.577970173038,5,80,-38350.03587204598
373.445746376477,6.948839375392097,0.0,0.8978585691461075,4302.011488861838,359.143427658443,1,37.181033771808664,-431.20114888618383,5,81,-38781.23702093216
364.86257613130533,7.517155645739606,0.0,0.9166514582604565,4162.565742485362,366.6605833041826,10,373.445746376477,-417.2565742485362,5,82,-39198.4935951807
365.48464875952584,7.731626436007559,0.0,0.9359805243504753,4172.822890220196,374.39220974019014,6,218.9175456787832,-418.28228902201965,5,83,-39616.77588420272
364.1619183925268,7.992556544512414,0.0,0.9559619157117564,4150.983636088528,382.38476628470255,7,255.83925413166807,-416.0983636088529,5,84,-40032.87424781157
360.7214317450636,8.289248416801613,0.0,0.9766850367537604,4093.654101374507,390.6740147015042,8,291.32953471402146,-410.3654101374507,5,85,-40443.239657949016
355.37524378877015,8.610881039905445,0.0,0.9982122393535241,4003.00481280395,399.2848957414096,9,324.64928857055725,-401.300481280395,5,86,-40844.54013922941
356.91895878378546,8.421370598066051,0.0,1.0,4029.3810644110463,400,1,35.537524378877016,1000,5,87,-39844.54013922941
922.973348,1.6239047720144888,15.0,0.004059761930036222,9758.0,1.6239047720144888,1,92.2973348,-976.8000000000001,6,1,-976.8000000000001
922.973348,1.7364088112569094,15.0,0.008400783958178495,9758.0,3.360313583271398,2,184.5946696,-976.8000000000001,6,2,-1953.6000000000001
891.7349704492451,3.3108307836575395,15.0,0.016677860917322342,9530.513326,6.671144366928937,5,461.486674,-954.0513326,6,3,-2907.6513326000004
875.187437328446,3.319798357975212,15.0,0.024977356812260373,9407.819337820301,9.99094272490415,4,356.69398817969807,-941.7819337820301,6,4,-3849.4332663820305
859.726605171591,3.295890319538119,15.0,0.03321708261110567,9291.744362888923,13.286833044442268,4,350.0749749313784,-930.1744362888924,6,5,-4779.607702670923
861.632536985009,2.385646066390297,15.0,0.039181197777081414,9306.130369170007,15.672479110832565,2,171.94532103431823,-931.6130369170007,6,6,-5711.220739587923
863.536917000506,1.839191997968755,15.0,0.0437791777720033,9320.482869169811,17.51167110880132,2,172.32650739700182,-933.0482869169812,6,7,-6644.269026504904
804.3368558438642,4.19141896799552,15.0,0.0542577251919921,8863.653335569406,21.70309007679684,8,690.8295336004048,-887.3653335569406,6,8,-7531.634360061845
807.1753156719794,2.6247305274157826,15.0,0.060819551510531554,8886.083214606539,24.327820604212622,1,80.43368558438642,-889.6083214606539,6,9,-8421.242681522499
795.9702969545234,2.853051497907262,15.0,0.06795218025529971,8797.213088337747,27.180872102119885,4,322.8701262687918,-880.7213088337747,6,10,-9301.963990356273
746.573195048223,4.200751237707261,15.0,0.07845405834956787,8394.436850774127,31.381623339827147,8,636.7762375636188,-840.4436850774127,6,11,-10142.407675433686
738.8584168112031,3.62918845986054,15.0,0.08752702949921921,8329.807572754838,35.01081179968769,4,298.62927801928925,-833.9807572754839,6,12,-10976.38843270917
740.0502309298349,2.8904185282075834,15.0,0.09475307581973817,8339.823876303528,37.90123032789527,3,221.65752504336095,-834.9823876303528,6,13,-11811.370820339522
715.3533491248311,3.4981066812858765,15.0,0.10349834252295287,8129.793737745627,41.399337009181146,6,444.03013855790095,-813.9793737745628,6,14,-12625.350194114084
716.5891779714866,2.7639172138132078,15.0,0.11040813555748588,8140.429869929206,44.163254222994354,3,214.60600473744933,-815.0429869929206,6,15,-13440.393181107005
662.1107020353271,4.439023699879874,15.0,0.12150569480718558,7657.840691957719,48.60227792287423,10,716.5891779714866,-766.784069195772,6,16,-14207.177250302777
664.0687896810044,3.1134288026811734,15.0,0.1292892668138885,7675.700785815938,51.7157067255554,2,132.42214040706543,-768.5700785815939,6,17,-14975.74732888437
660.6043616147269,2.788641821366312,15.0,0.13626087136730428,7644.073269943536,54.50434854692171,4,265.6275158724018,-765.4073269943536,6,18,-15741.154655878723
650.1418124030121,2.9543443234073568,15.0,0.14364673217582266,7547.771089136172,57.45869287032907,5,330.30218080736347,-755.7771089136172,6,19,-16496.93176479234
652.0951490691689,1.854235440230693,15.0,0.1482823207763994,7565.841596074127,59.31292831055976,2,130.02836248060242,-757.5841596074127,6,20,-17254.515924399755
614.7769346717577,3.822009010946002,15.0,0.15783734330376442,7212.9559619118745,63.13493732150577,9,586.885634162252,-722.2955961911875,6,21,-17976.81152059094
617.2696786834617,2.1430131523709695,15.0,0.16319487618469186,7237.05207265611,65.27795047387674,1,61.47769346717577,-724.7052072656111,6,22,-18701.516727856553
615.9333477390942,2.272238394909388,15.0,0.16887547217196533,7224.144201182725,67.55018886878614,4,246.90787147338472,-723.4144201182726,6,23,-19424.931147974825
589.6377528759483,3.5156180826086505,15.0,0.17766451737848699,6965.3975229914495,71.06580695139479,8,492.74667819127535,-697.539752299145,6,24,-20122.47090027397
566.3061176324646,3.8796699819694096,15.0,0.18736369233341052,6727.687320690691,74.9454769333642,8,471.7102023007587,-673.7687320690692,6,25,-20796.239632343037
556.1776340547492,3.5778824476332773,15.0,0.1963083984524937,6621.903650111212,78.52335938099748,6,339.7836705794788,-663.1903650111212,6,26,-21459.429997354157
536.4482068774695,3.811707815722274,15.0,0.20583766799179937,6410.961542867413,82.33506719671975,8,444.9421072437994,-642.0961542867414,6,27,-22101.526151640897
533.305958710566,3.2333054280653006,15.0,0.21392093156196265,6376.737439428679,85.56837262478506,5,268.22410343873474,-638.673743942868,6,28,-22740.199895583766
520.6842167154055,3.3518255931666814,15.0,0.22230049554487935,6237.423268331283,88.92019821795174,7,373.3141710973961,-624.7423268331283,6,29,-23364.942222416896
523.3342142752263,0.9861625613699446,15.0,0.22476590194830423,6266.923268331283,89.90636077932169,0,0.0,-627.6923268331284,6,30,-23992.634549250026
511.5418581648992,2.911155227868229,15.0,0.23204379001797482,6134.589318338624,92.81751600718992,7,366.33394999265835,-614.4589318338625,6,31,-24607.093481083888
513.353204676473,1.5901291261076473,15.0,0.23601911283324392,6155.096412472085,94.40764513329756,2,102.30837163297986,-616.5096412472085,6,32,-25223.603122331097
515.568264287097,-0.8933530102387459,15.0,0.23378573030764704,6180.084037802979,93.51429212305882,1,51.3353204676473,-719.008403780298,6,33,-25942.611526111396
513.4596894819729,3.2936131924514953,15.0,0.24201976328877578,6156.299905659431,96.80790531551031,5,257.7841321435485,-616.6299905659431,6,34,-26559.24151667734
515.6750869541994,1.4959417661807584,15.0,0.2457596177042277,6181.286594988885,98.30384708169107,1,51.34596894819729,-619.1286594988885,6,35,-27178.370176176228
500.03707794803614,3.085071757947422,-20.0,0.25347229709909624,6002.746525425525,101.38891883963849,8,412.54006956335957,599.2746525425525,6,36,-26579.095523633674
481.71178424693613,5.814522112724607,-20.0,0.26800860238090773,5786.713155272292,107.2034409523631,9,450.0333701532325,577.6713155272292,6,37,-26001.424208106444
484.17563853006357,7.388494413802741,-20.0,0.2864798384154146,5816.213155272292,114.59193536616584,0,0.0,580.6213155272293,6,38,-25420.802892579213
463.6673017529811,9.695179658019166,-20.0,0.31071778756046253,5566.037516742229,124.28711502418501,10,484.17563853006357,555.603751674223,6,39,-24865.19914090499
464.3996780527274,11.493619462977914,-20.0,0.3394518362179073,5575.159338830185,135.78073448716293,5,231.83365087649054,556.5159338830185,6,40,-24308.68320702197
453.4820417331392,13.32904740275379,-20.0,0.3727744547247918,5437.639596388003,149.10978188991672,8,371.51974244218195,542.7639596388003,6,41,-23765.91924738317
446.9870309133578,14.965371422098551,-20.0,0.41018788328003813,5354.202167174806,164.07515331201526,7,317.43742921319745,534.4202167174807,6,42,-23231.49903066569
448.35770910703224,16.304352394716933,-20.0,0.4509487642668305,5371.915119169621,180.3795057067322,3,134.09610927400732,536.1915119169621,6,43,-22695.30751874873
450.3432735400121,17.459916535275248,-20.0,0.49459855560501864,5397.47405490657,197.83942224200746,1,44.835770910703225,538.747405490657,6,44,-22156.560113258074
440.62256316708084,18.757782496767195,20.0,0.5414930118469367,5271.19943607456,216.59720473877465,8,360.2746188320097,-528.1199436074561,6,45,-22684.68005686553
431.70353416662954,15.881689584062524,20.0,0.5811972358070929,5152.701385540896,232.47889432283716,8,352.4980505336647,-516.2701385540896,6,46,-23200.95019541962
432.48788919464744,13.19494398554224,20.0,0.6141845957709485,5163.228015214272,245.6738383083794,5,215.85176708331477,-517.3228015214272,6,47,-23718.272996941047
434.6942441149309,10.47248733948547,20.0,0.6403658141196622,5192.728015214272,256.1463256478649,0,0.0,-520.2728015214273,6,48,-24238.545798462474
435.47462084001205,8.2708369440193,20.0,0.6610429064797105,5203.123203185421,264.4171625918842,5,217.34712205746544,-521.3123203185421,6,49,-24759.858118781016
436.25392817478394,6.243833190781092,20.0,0.6766524894566633,5213.484093599502,270.66099578266534,5,217.73731042000603,-522.3484093599502,6,50,-25282.206528140967
437.900867611365,3.945679412960067,20.0,0.6865166879890636,5235.314749542189,274.6066751956254,2,87.2507856349568,-524.5314749542189,6,51,-25806.738003095186
439.55228159080264,1.482877644322749,20.0,0.6902238820998704,5257.1164522895815,276.08955283994817,2,87.58017352227301,-526.7116452289582,6,52,-26333.449648324146
440.91381367875704,0.3304070026533471,20.0,0.6910498996065039,5275.025458624032,276.41995984260154,3,131.8656844772408,-528.5025458624032,6,53,-26861.95219418655
442.57329866491665,1.1520941798541413,20.0,0.6939301350561392,5296.774193779559,277.5720540224557,2,88.18276273575141,-530.677419377956,6,54,-27392.629613564506
444.2371664048277,-0.830057366004723,20.0,0.6918549916411274,5318.49375518903,276.74199665645097,2,88.51465973298333,-632.849375518903,6,55,-28025.47898908341
