power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
420.9439983920224,7.575244162355516,20.0,0.6184163916552116,5006.137409646503,247.3665566620846,3,125.88358646878974,-501.61374096465033,6,48,-23332.060318477215
423.0854748922064,5.019245767199904,20.0,0.6309645060732112,5035.637409646503,252.3858024292845,0,0.0,-504.5637409646504,6,49,-23836.624059441867
424.6949833741703,2.675439831141007,20.0,0.6376531056510637,5057.699566997899,255.0612422604255,2,84.61709497844129,-506.7699566997899,6,50,-24343.394016141658
417.04168679190775,2.495057850775055,20.0,0.6438907502780015,4951.943580298563,257.5563001112006,8,339.7559866993363,-496.1943580298563,6,51,-24839.588374171515
417.8427091773416,1.5076699520585062,20.0,0.6476599251581477,4963.114598164058,259.0639700632591,5,208.52084339595388,-497.3114598164059,6,52,-25336.89983398792
416.6454727106296,1.8655299843963302,20.0,0.6523237501191386,4946.408972657653,260.92950004765544,6,250.70562550640494,-495.6408972657653,6,53,-25832.540731253688
418.7622813663372,-1.9752452687532882,20.0,0.6473856369472554,4975.908972657653,258.95425477890217,0,0.0,-598.5908972657653,6,54,-26431.131628519455
420.09289925387304,3.9129830652567295,20.0,0.6571680946103973,4994.366211298023,262.8672378441589,3,125.62868440990115,-500.4366211298023,6,55,-26931.56824964926
421.69347607721744,1.4061287280819241,20.0,0.6606834164306021,5016.48097812914,264.27336657224083,2,84.01857985077461,-502.648097812914,6,56,-27434.216347462174
414.2718534656391,2.4623987282344935,20.0,0.6668394132511883,4913.126197267366,266.73576530047535,8,337.354780861774,-492.31261972673656,6,57,-27926.52896718891
415.8545838751518,-1.1607871982654792,20.0,0.6639374452555247,4935.34329808344,265.57497810220985,2,82.85437069312782,-594.534329808344,6,58,-28521.063296997254
403.102608735418,4.220037422370667,20.0,0.6744875388114514,4753.488714208288,269.79501552458055,10,415.8545838751518,-476.3488714208288,6,59,-28997.412168418083
405.139741324386,0.8843184985120933,20.0,0.6766983350577316,4782.988714208288,270.6793340230926,0,0.0,-479.29887142082885,6,60,-29476.711039838912
404.5111551151314,2.059375341284916,20.0,0.6818467734109439,4773.904869413656,272.73870936437754,6,243.0838447946316,-478.3904869413657,6,61,-29955.10152678028
398.3722801977311,2.308605510066292,20.0,0.6876182871861096,4684.295945321552,275.0473148744438,8,323.6089240921051,-469.4295945321552,6,62,-30424.531121312433
390.0273858727219,2.5328480419849018,20.0,0.6939504072910718,4559.760893143593,277.5801629164287,9,358.535052177958,-456.97608931435934,6,63,-30881.50721062679
391.7564362625284,-1.5915431280582113,20.0,0.6899715494709262,4585.832552421773,275.9886197883705,1,39.00273858727219,-559.5832552421773,6,64,-31441.09046586897
392.8039620215789,3.6468737265720503,20.0,0.6990887337873564,4601.558396122782,279.63549351494254,4,156.70257450501137,-461.1558396122782,6,65,-31902.246305481247
394.5466313111957,-0.4504289696885841,20.0,0.6979626613631349,4627.605649296613,279.18506454525397,1,39.280396202157895,-563.7605649296613,6,66,-32466.006870410907
395.3634161349506,2.759270711637581,20.0,0.7048608381422288,4639.765324850486,281.9443352568915,5,197.27331565559786,-464.9765324850486,6,67,-32930.98340289595
384.69290998195436,2.8159335750219343,20.0,0.7119006720797836,4478.401908715535,284.76026883191344,10,395.3634161349506,-448.8401908715535,6,68,-33379.823593767505
385.9536036510233,0.1278549057243838,20.0,0.7122203093440946,4497.75755667931,284.88812373763784,3,115.4078729945863,-450.77575566793104,6,69,-33830.59934943543
381.11306093831644,2.8869764636006643,20.0,0.7194377505030962,4422.994673758491,287.7751002012385,8,308.76288292081864,-443.2994673758492,6,70,-34273.898816811285
382.7972520918406,-1.440886337399981,20.0,0.7158355346595963,4449.144689952844,286.3342138638385,1,38.111306093831644,-545.9144689952843,6,71,-34819.813285806566
383.6170986077658,3.6380226018956168,20.0,0.7249305911643353,4461.820750723407,289.9722364657341,5,191.3986260459203,-447.18207507234075,6,72,-35266.99536087891
385.0945277009462,0.9160805235697099,20.0,0.7272207924732595,4484.576762129883,290.8883169893038,2,76.72341972155316,-449.4576762129883,6,73,-35716.453037091895
382.7885911434407,2.2202137924232765,20.0,0.7327713269543178,4449.010592739221,293.1085307817271,7,269.5661693906623,-445.9010592739221,6,74,-36162.354096365816
375.73668000831066,2.443308999952526,20.0,0.7388795994541991,4338.500860710124,295.55183978167963,9,344.50973202909665,-434.85008607101236,6,75,-36597.20418243683
366.94236473456647,2.646514164785169,20.0,0.745495884866162,4196.764180701813,298.1983539464648,10,375.73668000831066,-420.6764180701813,6,76,-37017.88060050701
365.5503333177501,1.954521005258837,0.0,0.7503821873793091,4173.904525387616,300.1528749517236,7,256.8596553141965,-418.39045253876156,6,77,-37436.27105304577
357.6818065407744,3.7480015168085696,0.0,0.7597521911713305,4042.3541920698653,303.9008764685322,10,365.5503333177501,-405.23541920698653,6,78,-37841.50647225275
350.5048993424747,4.862398178576193,0.0,0.771908186617771,3918.672385529091,308.7632746471084,10,357.6818065407744,-392.86723855290916,6,79,-38234.37371080566
347.8674589843604,5.530961938655226,0.0,0.7857355914644092,3872.2684660551113,314.29423658576366,8,280.4039194739798,-388.2268466055111,6,80,-38622.60055741117
348.8454469438464,5.757557634558601,0.0,0.8001294855508057,3889.537446197221,320.0517942203223,4,139.14698359374415,-389.9537446197221,6,81,-39012.55430203089
348.26775275688436,6.210527409867905,0.0,0.8156558040754754,3879.3456333365284,326.2623216301902,7,244.19181286069247,-388.9345633336529,6,82,-39401.48886536455
349.9438642534524,6.05885764989271,0.0,0.8308029482002073,3908.8456333365284,332.3211792800829,0,0.0,-391.88456333365286,6,83,-39793.3734286982
351.4555493892056,5.996278276930012,0.0,0.8457936438925323,3935.2696267697406,338.3174575570129,1,34.99438642534524,-394.5269626769741,6,84,-40187.90039137517
352.0856696856851,6.345765403313563,0.0,0.8616580574008162,3946.2338610949537,344.6632229603265,6,210.87332963352335,-395.6233861094954,6,85,-40583.52377748467
353.7894060203173,6.18941235337603,0.0,0.8771315882842563,3975.7338610949537,350.85263531370254,0,0.0,-398.5733861094954,6,86,-40982.09716359416
355.50532585494955,6.038464594703664,0.0,0.8922277497710155,4005.2338610949537,356.8910999084062,0,0.0,-401.5233861094954,6,87,-41383.62054970366
356.8663011149763,6.062529390374329,0.0,0.9073840732469514,4028.4840774664235,362.9536292987805,2,71.10106517098991,-403.84840774664235,6,88,-41787.4689574503
357.49393606775084,6.412113561545417,0.0,0.9234143571508149,4039.16294874562,369.36574286032595,6,214.11978066898578,-404.916294874562,6,89,-42192.385252324864
358.30667528760694,6.649239598857212,0.0,0.9400374561479579,4052.951090255442,376.01498245918316,5,178.74696803387542,-406.2951090255442,6,90,-42598.68036135041
359.1199602518796,6.865497956087453,0.0,0.9572012010381765,4066.7035118765516,382.8804804152706,5,179.15333764380347,-407.67035118765517,6,91,-43006.350712538064
360.6852352156435,6.766444988450832,0.0,0.9741173135093035,4093.046847425938,389.6469254037214,1,35.91199602518796,-410.3046847425938,6,92,-43416.65539728066
357.4548468618247,7.192812671673765,0.0,0.992099345188488,4038.498659253423,396.8397380753952,8,288.5481881725148,-404.8498659253423,6,93,-43821.505263206
359.0105862742447,7.077326217677641,0.0,1.0,4064.8566311495074,400,1,35.74548468618247,1000,6,94,-42821.505263206
879.2673444555638,3.977738082306145,15.0,0.009944345205765363,9438.2159912,3.977738082306145,6,553.7840087999999,-944.8215991200001,7,1,-944.8215991200001
851.9189732698253,4.013195328448492,15.0,0.019977333526886593,9232.58231897222,7.9909334107546375,5,439.6336722277819,-924.258231897222,7,2,-1869.0798310172222
854.8181304985012,2.4792238388934633,15.0,0.02617539312412025,9254.593951197177,10.4701572496481,1,85.19189732698254,-926.4593951197178,7,3,-2795.5392261369398
829.5762259989982,3.291827428922071,15.0,0.03440496169642543,9061.184885947927,13.76198467857017,5,427.4090652492506,-907.1184885947928,7,4,-3702.6577147317325
785.6386255961263,4.166083580727645,15.0,0.04482017064824454,8714.481527748629,17.928068259297817,7,580.7033581992987,-872.4481527748629,7,5,-4575.105867506595
766.073514648716,3.960555770516881,15.0,0.05472156007453674,8555.662214950566,21.888624029814697,5,392.81931279806315,-856.5662214950567,7,6,-5431.672089001651
711.9226834584637,4.812834603363437,15.0,0.06675364658294533,8100.196051766721,26.701458633178135,9,689.4661631838444,-811.0196051766721,7,7,-6242.691694178324
713.889844354993,3.490628662565815,15.0,0.07548021823935987,8117.180450991522,30.19208729574395,2,142.38453669169274,-812.7180450991523,7,8,-7055.409739277477
683.5760530969744,3.9695213211506872,15.0,0.0854040215422366,7851.457559943026,34.16160861689464,7,499.72289104849506,-786.1457559943027,7,9,-7841.555495271779
656.556273423895,4.144606603043773,15.0,0.09576553804984603,7606.954322775145,38.30621521993841,7,478.50323716788205,-761.6954322775146,7,10,-8603.250927549294
653.4479546893592,3.4435577592710787,15.0,0.10437443244802372,7578.331813405586,41.74977297920949,4,262.62250936955803,-758.8331813405587,7,11,-9362.084108889852
629.5800687108888,3.7910847539651806,15.0,0.11385214433293667,7354.9182451230345,45.54085773317467,7,457.4135682825514,-736.4918245123035,7,12,-10098.575933402157
614.5925214359149,3.6733449823674555,15.0,0.1230355067888553,7211.170203896501,49.21420271554212,6,377.74804122653325,-722.1170203896502,7,13,-10820.692953791808
576.3078690025598,4.445402183427237,15.0,0.1341490122474234,6830.577682460586,53.659604898969356,10,614.5925214359149,-684.0577682460587,7,14,-11504.750722037867
579.202839335416,2.4383249640993583,15.0,0.1402448246576718,6860.077682460586,56.097929863068714,0,0.0,-687.0077682460587,7,15,-12191.758490283926
573.7565758808057,2.612354507179012,15.0,0.1467757109256193,6804.4762627928785,58.71028437024773,5,289.601419667708,-681.4476262792879,7,16,-12873.206116563215
557.5988824056521,3.2192977443801403,15.0,0.15482395528656967,6636.846659676315,61.92958211462787,7,401.629603116564,-664.6846659676315,7,17,-13537.890782530847
559.0092398308675,2.302619357144091,15.0,0.1605805036794299,6651.642777147277,64.23220147177196,3,167.27966472169564,-666.1642777147277,7,18,-14204.055060245575
544.1718021962362,3.083263626638505,15.0,0.16828866274602616,6494.33630926567,67.31546509841047,7,391.3064678816072,-650.433630926567,7,19,-14854.488691172142
546.9279048419628,0.3089882042459796,15.0,0.16906113325664113,6523.83630926567,67.62445330265645,0,0.0,-653.3836309265671,7,20,-15507.872322098709
538.1737182851448,2.9230193585726147,15.0,0.17636868165307265,6429.679566360493,70.54747266122907,6,328.1567429051777,-643.9679566360493,7,21,-16151.840278734759
515.50069159808,3.670986205350747,15.0,0.18554614716644952,6179.323219903862,74.21845886657981,9,484.3563464566303,-618.9323219903863,7,22,-16770.772600725144
513.3953594693469,3.09133986695313,15.0,0.19327449683383235,6155.572874104822,77.30979873353294,5,257.75034579904,-616.5572874104823,7,23,-17387.329888135628
502.41230801039114,3.223004891339419,15.0,0.2013320090621809,6030.19612247628,80.53280362487236,7,359.3767516285428,-604.0196122476281,7,24,-17991.349500383254
496.59492965674116,3.0244919354639226,15.0,0.20889323890084072,5962.748737670046,83.55729556033629,6,301.44738480623465,-597.2748737670046,7,25,-18588.62437415026
482.7759802400021,3.357459497430221,15.0,0.21728688764441628,5799.472793944653,86.91475505776651,8,397.27594372539295,-580.9472793944653,7,26,-19169.571653544725
462.4382484952174,3.8452538730661705,15.0,0.2269000223270817,5550.696813704651,90.76000893083268,10,482.7759802400021,-556.0696813704651,7,27,-19725.641334915188
464.1512806572348,2.362501709124516,15.0,0.232806276599893,5572.067149296105,93.1225106399572,2,92.48764969904349,-558.2067149296105,7,28,-20283.848049844797
465.86827898083186,1.0358505826327853,15.0,0.23539590305647498,5593.40736978215,94.15836122258999,2,92.83025613144696,-560.3407369782151,7,29,-20844.18878682301
466.59634085291486,2.1480097115071155,15.0,0.24076592733524277,5602.432458920943,96.3063709340971,5,232.93413949041593,-561.2432458920943,7,30,-21405.432032715107
467.98670178721295,1.4539692422220827,15.0,0.24440085044079798,5619.628313412652,97.76034017631919,3,139.97890225587446,-562.9628313412652,7,31,-21968.394864056372
460.46952914178985,2.663486665046781,-20.0,0.2510595671034149,5526.0376221616025,100.42382684136597,7,327.59069125104907,551.6037622161602,7,32,-21416.791101840212
453.48748109758816,5.1194875740158095,-20.0,0.2638582860384544,5437.70895176235,105.54331441538177,7,322.32867039925287,542.7708951762351,7,33,-20874.020206663976
454.86538124251217,6.971693465262817,-20.0,0.2812875197016115,5455.250486885807,112.51500788064459,3,136.04624432927645,544.5250486885807,7,34,-20329.495157975394
456.8762443998403,8.61748718711611,-20.0,0.30283123766940173,5480.752220184685,121.1324950677607,1,45.48653812425122,547.0752220184685,7,35,-19782.419935956925
458.2576309834709,10.348130048215822,-20.0,0.3287015627899413,5498.204393619862,131.48062511597652,3,137.06287331995208,548.8204393619861,7,36,-19233.59949659494
459.32019061666335,12.049444536306755,-20.0,0.35882517413070825,5511.592055314482,143.5300696522833,4,183.30305239338838,550.1592055314483,7,37,-18683.440291063493
460.3822837911564,13.646165464447803,-20.0,0.3929405877918277,5524.9423574124,157.17623511673108,4,183.72807624666535,551.49423574124,7,38,-18131.946055322253
461.7670809332801,15.087915792951293,-20.0,0.4306603772742059,5542.302076588828,172.26415090968237,3,138.11468513734692,553.2302076588828,7,39,-17578.71584766337
447.4902467135936,16.660350863982792,-20.0,0.4723112544341629,5360.711703748875,188.92450177366516,9,415.5903728399521,535.0711703748875,7,40,-17043.64467728848
449.1668438203652,17.821972613402448,20.0,0.516866185967669,5382.3448252116505,206.7464743870676,2,89.49804934271873,-539.2344825211651,7,41,-17582.879159809647
449.925333549042,14.93741052123837,20.0,0.5542097122707649,5392.103942425745,221.68388490830597,5,224.5834219101826,-540.2103942425746,7,42,-18123.08955405222
451.60809519767804,12.197537393449695,20.0,0.5847035557543891,5413.694255061953,233.88142230175566,2,89.98506670980841,-542.3694255061954,7,43,-18665.458979558418
445.2419730448292,9.996302754721661,20.0,0.6096943126411933,5331.568588423579,243.87772505647732,7,316.1256666383746,-534.1568588423579,7,44,-19199.615838400776
447.2152175156038,7.510638487195504,20.0,0.6284709088591821,5357.154911480515,251.38836354367282,1,44.524197304482925,-536.7154911480515,7,45,-19736.331329548826
441.14833179454905,5.785912428783507,20.0,0.6429356899311408,5278.104259219592,257.1742759724563,7,313.0506522609226,-528.8104259219592,7,46,-20265.141755470784
442.51190871469123,3.663517167875239,20.0,0.6520944828508288,5295.971177710169,260.83779314033154,3,132.34449953836472,-530.597117771017,7,47,-20795.7388732418
444.1756151072118,1.1206971820498242,20.0,0.6548962258059534,5317.691818354965,261.95849032238135,2,88.50238174293825,-532.7691818354965,7,48,-21328.5080550773
434.9660777925566,2.6433963910864327,20.0,0.6615047167836694,5196.351326269196,264.60188671346776,8,355.3404920857695,-520.6351326269196,7,49,-21849.14318770422
426.5034664290989,2.5336786028061145,20.0,0.6678389132906847,5082.3784640351505,267.13556531627387,8,347.9728622340453,-509.23784640351505,7,50,-22358.381034107733
427.8465493261368,0.09602590293498896,20.0,0.6680789780480221,5100.631567625415,267.23159121920884,3,127.95103992872967,-511.06315676254155,7,51,-22869.444190870276
429.46993735644963,1.4407979490860212,20.0,0.6716809729207371,5122.610025288262,268.67238916829484,2,85.56930986522737,-513.2610025288262,7,52,-23382.705193399102
431.6595170468937,-1.9011241531644858,20.0,0.6669281625378259,5152.110025288262,266.7712650151304,0,0.0,-616.2110025288262,7,53,-23998.91619592793
